Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,2,5,1,3,1,3,2,25,1,1,1,1,1000,1000,1,1,
2013,40,1,2,3,5,1,3,1,3,2,6,1,1,1,1,1000,1000,1,1,
2014,39,1,2,3,5,1,2,1,3,2,3,1,1,1,1,1000,1000,1,1,
2015,38,1,2,3,5,1,2,1,4,1,4,1,1,1,1,1000,1000,1,1,
2016,41,1,2,4,5,1,3,1,4,1,3,1,1,1,1,1000,1000,1,1,
2017,41,1,2,4,5,1,3,1,3,1,2,1,1,1,1,1003,1002,1,1,
2018,41,1,2,4,5,1,3,1,3,1,2,1,1,1,1,1006,1004,1,1,
2019,41,1,2,4,5,1,3,1,3,1,3,1,1,1,1,1009,1006,1,1,
2020,42,1,2,4,5,1,3,1,3,1,3,1,1,1,1,1012,1009,1,1,
2021,42,1,2,4,5,1,3,1,3,1,3,1,1,1,1,1015,1011,1,1,
