Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,7,1,1,5,1,5,1,1188,2,1,2,1,642,710,74,1,
2013,34,1,1,8,1,1,7,1,4,1,1252,3,1,3,1,655,765,98,1,
2014,32,1,1,7,1,1,5,1,5,1,1476,2,1,2,1,626,716,91,1,
2015,41,1,1,9,1,1,6,1,6,1,1624,4,1,4,1,626,718,90,1,
2016,38,1,1,6,1,1,7,1,6,2,1654,4,1,3,1,634,725,93,1,
2017,36,1,1,5,1,1,6,1,5,2,1669,3,1,2,1,636,726,95,1,
2018,37,1,1,5,1,1,6,1,5,2,1671,3,1,3,1,637,728,98,1,
2019,37,1,1,5,1,1,6,1,5,2,1676,4,1,3,1,639,729,101,1,
2020,37,1,1,5,1,1,6,1,5,2,1681,4,1,3,1,641,731,104,1,
2021,37,1,1,5,1,1,6,1,5,2,1686,4,1,3,1,643,733,107,1,
