Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,58,1,1,9,2,8,5,1,7,3,4516,124,53,70,1,563,695,116,2,
2013,56,1,1,10,2,9,4,1,6,2,4655,137,61,76,1,557,703,108,2,
2014,55,1,1,10,2,10,5,1,6,2,4633,155,74,79,1,542,707,129,2,
2015,62,1,1,11,2,10,5,1,8,1,4576,126,64,59,1,542,695,113,3,
2016,59,1,1,9,2,9,7,1,7,1,4512,167,74,92,1,570,695,91,2,
2017,58,1,1,8,2,9,7,1,6,1,4530,170,74,94,1,571,697,94,2,
2018,58,1,1,9,2,9,7,1,6,1,4541,172,74,96,1,573,698,96,2,
2019,58,1,1,9,2,9,7,1,6,1,4554,174,74,97,1,575,700,99,2,
2020,59,1,1,9,2,9,7,1,6,1,4566,176,74,99,1,576,702,102,2,
2021,59,1,1,9,2,9,7,1,6,1,4579,179,74,100,1,578,703,105,2,
