Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,138,152,57,94,1,724,760,50,1,
2013,3,1,1,1,1,1,1,1,1,1,117,1,1,1,1,752,803,51,1,
2014,3,1,1,1,1,1,1,1,1,1,123,48,1,48,1,764,804,32,1,
2015,3,1,1,1,1,1,1,1,1,1,146,75,1,41,34,760,808,41,6,
2016,2,1,1,1,1,1,1,1,1,1,176,68,1,34,34,704,755,28,5,
2017,2,1,1,1,1,1,1,1,1,1,176,67,1,34,29,706,756,28,4,
2018,2,1,1,1,1,1,1,1,1,1,176,68,1,35,30,708,758,29,4,
2019,2,1,1,1,1,1,1,1,1,1,177,69,1,35,31,710,759,30,4,
2020,2,1,1,1,1,1,1,1,1,1,177,69,1,36,32,713,761,31,4,
2021,2,1,1,1,1,1,1,1,1,1,178,70,1,37,33,715,763,31,5,
