Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,279,1,8,10,19,13,98,10,7,3,575,523,52,448,22,671,838,20,1,
2013,283,1,8,10,21,12,97,7,7,3,525,674,57,596,20,786,908,13,1,
2014,281,1,8,12,21,12,96,8,6,2,587,761,148,596,17,696,831,15,1,
2015,267,1,9,11,17,12,93,8,6,1,601,780,164,600,14,672,820,48,1,
2016,263,1,9,11,19,11,87,8,4,3,733,799,263,533,2,634,724,43,1,
2017,265,1,8,11,19,11,87,8,3,3,727,806,262,540,2,639,726,42,1,
2018,266,1,8,11,19,11,87,8,3,3,730,817,262,549,2,640,727,43,1,
2019,268,1,9,11,19,11,88,8,3,3,732,827,262,558,2,642,729,44,1,
2020,269,1,9,11,20,11,88,8,3,3,734,837,262,567,2,644,731,46,1,
2021,271,1,9,11,20,11,88,8,3,3,736,847,262,577,2,646,732,47,1,
