Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,3,1,2,1,1,1,2,1,1,477,106,20,54,31,767,865,98,1,
2013,10,1,1,2,1,1,1,1,1,1,477,104,18,56,29,750,825,106,1,
2014,10,1,1,2,1,1,1,1,1,1,428,121,11,70,39,742,831,123,1,
2015,12,1,1,2,1,1,1,2,1,1,532,77,1,50,26,734,812,99,1,
2016,10,1,1,2,1,1,1,2,1,1,514,77,3,44,29,721,784,93,1,
2017,9,1,1,2,1,1,1,1,1,1,514,77,3,44,30,724,787,96,1,
2018,9,1,1,2,1,1,1,1,1,1,515,78,3,45,31,726,789,99,1,
2019,9,1,1,2,1,1,1,1,1,1,516,79,3,46,32,728,790,102,1,
2020,10,1,1,2,1,1,1,1,1,1,518,80,3,46,33,730,792,104,1,
2021,10,1,1,2,1,1,1,1,1,1,519,81,3,47,34,732,794,107,1,
