Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,134,1,2,13,20,1,20,8,4,7,5703,173,86,72,15,633,753,81,5,
2013,128,1,3,10,17,2,20,8,4,7,5957,163,76,68,17,655,749,85,4,
2014,126,1,3,13,18,3,20,9,4,5,6137,145,62,69,14,663,755,68,4,
2015,117,1,3,11,16,2,18,7,4,5,6232,147,61,74,12,677,755,58,5,
2016,120,1,3,10,17,3,19,8,4,4,5977,137,45,77,14,699,776,69,6,
2017,121,1,3,10,17,3,19,8,3,4,5980,138,45,78,14,699,777,71,6,
2018,121,1,3,10,17,3,19,8,3,4,5998,140,45,79,14,701,779,73,6,
2019,122,1,3,10,17,3,19,8,3,4,6015,142,45,80,15,703,781,75,6,
2020,123,1,3,10,17,3,19,8,3,4,6031,144,45,82,15,705,783,77,6,
2021,123,1,3,10,18,3,19,8,3,4,6048,145,45,83,16,707,784,79,6,
