Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,210,76,4,47,23,761,857,66,1,
2013,4,1,1,1,1,1,1,1,1,1,214,42,9,14,18,710,822,56,1,
2014,6,1,1,1,1,1,1,1,1,2,179,78,5,22,50,770,882,83,5,
2015,5,1,1,1,1,1,1,1,1,2,208,173,86,43,43,682,812,62,4,
2016,4,1,1,1,1,1,1,1,1,2,203,192,93,59,39,665,783,78,9,
2017,4,1,1,1,1,1,1,1,1,2,202,191,82,58,40,678,788,81,9,
2018,4,1,1,1,1,1,1,1,1,2,203,194,82,59,41,678,789,83,9,
2019,4,1,1,1,1,1,1,1,1,2,203,196,82,60,42,681,791,85,9,
2020,4,1,1,1,1,1,1,1,1,2,204,198,82,61,43,683,793,88,9,
2021,4,1,1,1,1,1,1,1,1,2,204,201,82,62,45,685,795,90,10,
