Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1276,1,16,86,152,27,180,67,45,14,44456,332,108,207,17,619,782,92,8,
2013,1266,1,20,86,153,23,184,67,47,16,45634,343,111,214,17,633,787,94,10,
2014,1282,1,23,86,155,25,171,74,46,20,44105,334,102,213,18,651,796,101,13,
2015,1317,1,20,100,159,23,182,75,46,20,44922,317,100,201,16,647,784,92,6,
2016,1305,1,19,105,147,23,175,74,45,20,45544,314,99,198,16,649,781,92,7,
2017,1309,1,19,102,147,23,173,74,44,20,45652,318,99,201,16,651,783,95,7,
2018,1316,1,19,104,149,23,174,75,44,20,45776,322,99,204,17,653,785,97,7,
2019,1323,1,19,104,150,23,174,76,44,20,45902,326,99,208,17,655,787,100,7,
2020,1330,1,20,105,151,23,175,77,44,20,46028,330,99,211,18,657,788,103,8,
2021,1337,1,20,106,153,23,175,78,44,21,46155,334,99,215,18,659,790,106,8,
