Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,1,4,7,16,4,9,1,4,3,5659,193,65,107,20,686,813,51,5,
2013,95,1,3,7,15,4,9,1,1,3,5085,210,71,115,23,713,818,53,1,
2014,95,1,3,7,16,3,9,1,1,4,5085,267,92,152,22,702,804,58,1,
2015,97,1,3,7,17,3,9,1,2,4,5373,234,73,135,24,714,803,58,1,
2016,99,1,3,6,18,3,9,1,2,4,5336,244,64,147,33,721,821,65,2,
2017,99,1,3,6,18,3,9,1,1,4,5340,248,64,150,33,721,823,66,2,
2018,100,1,3,6,18,3,9,1,1,4,5355,251,64,152,34,724,824,68,2,
2019,100,1,3,6,18,3,9,1,1,4,5370,254,64,155,35,726,826,70,2,
2020,101,1,3,6,18,3,9,1,1,4,5385,257,64,157,36,728,828,72,2,
2021,101,1,3,6,18,3,9,1,1,4,5399,260,64,160,37,730,830,74,2,
