Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,253,1,20,29,13,5,53,17,9,1,9318,49,20,27,1,656,769,58,1,
2013,248,1,21,35,11,5,51,16,9,1,9141,52,20,30,1,654,772,53,1,
2014,256,1,21,35,10,4,56,17,8,1,8984,48,13,32,3,651,771,55,1,
2015,258,1,21,30,9,4,56,18,9,1,9146,41,11,27,3,642,769,50,1,
2016,258,1,20,28,8,5,60,15,10,1,8945,40,11,24,4,653,772,52,1,
2017,258,1,20,29,8,5,60,15,9,1,8960,40,11,24,4,656,773,53,1,
2018,260,1,20,29,8,5,60,15,9,1,8985,41,11,24,4,658,775,55,1,
2019,261,1,20,29,8,5,60,15,9,1,9010,41,11,25,4,660,777,56,1,
2020,262,1,20,29,8,5,60,15,9,1,9035,42,11,25,4,662,779,58,1,
2021,264,1,20,29,8,5,60,15,9,1,9060,42,11,26,4,664,780,60,1,
