Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,1,13,7,4,3,1,5,6,3682,53,10,37,5,695,776,45,1,
2013,54,1,1,13,8,4,2,2,4,4,3783,68,16,43,8,700,775,52,1,
2014,52,1,1,14,7,4,2,2,4,4,3835,65,15,41,8,703,781,59,1,
2015,54,2,1,13,7,4,2,1,4,4,3701,70,17,48,4,724,815,58,1,
2016,55,1,1,13,8,4,3,2,4,5,3778,59,15,37,6,732,817,59,1,
2017,54,0,1,13,8,3,2,2,3,5,3793,59,14,37,6,731,816,60,1,
2018,55,0,1,13,8,3,3,2,3,5,3802,60,14,38,6,734,818,62,1,
2019,55,0,1,13,8,3,3,2,3,5,3813,61,14,38,6,736,820,64,1,
2020,55,0,1,13,8,3,3,2,3,5,3823,62,14,39,6,738,822,66,1,
2021,55,0,1,13,8,4,3,2,3,5,3834,62,14,39,7,740,824,67,1,
