Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,484,1,15,75,58,14,92,18,25,10,21597,44,8,25,10,707,813,60,1,
2013,488,1,16,70,59,13,92,19,26,7,22600,49,8,33,8,718,814,56,1,
2014,492,1,15,73,57,15,91,17,27,7,22312,60,13,38,8,729,824,53,1,
2015,503,1,16,74,62,14,96,17,30,9,22167,66,15,42,8,730,826,58,1,
2016,505,1,18,77,61,15,90,19,29,8,22136,69,18,39,10,736,828,63,1,
2017,508,1,18,77,61,15,89,19,28,7,22216,69,17,39,10,738,829,64,1,
2018,510,1,18,78,61,15,89,19,28,7,22276,70,17,40,10,740,831,66,1,
2019,513,1,18,78,62,15,90,19,28,8,22338,71,17,40,10,742,833,68,1,
2020,515,1,18,79,62,15,90,20,28,8,22399,72,17,41,11,744,835,70,1,
2021,518,1,18,79,63,15,90,20,28,8,22460,73,17,42,11,747,837,72,1,
