Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,152,1,4,34,9,13,17,4,14,7,15484,268,95,146,27,677,786,56,1,
2013,152,1,3,33,10,12,15,6,16,6,16020,287,104,159,23,683,785,58,1,
2014,160,1,4,36,10,12,18,5,15,7,17806,291,89,170,31,700,817,46,1,
2015,160,1,2,34,10,13,19,6,16,7,17716,269,80,161,27,712,823,41,1,
2016,156,1,3,27,10,14,17,6,16,8,18078,277,91,160,25,692,797,51,1,
2017,156,1,3,27,10,13,16,5,15,7,18087,281,91,163,25,692,798,52,1,
2018,157,1,3,27,10,13,16,5,15,8,18144,285,91,165,26,694,800,54,1,
2019,158,1,3,27,10,13,16,6,15,8,18193,288,91,168,27,696,802,55,1,
2020,158,1,3,27,10,13,16,6,15,8,18243,292,91,171,28,699,803,57,1,
2021,159,1,3,28,10,13,16,6,15,8,18293,295,91,173,29,701,805,58,1,
