Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,720,2,21,42,115,28,111,26,28,19,18932,194,59,115,19,701,816,64,1,
2013,743,3,20,42,122,30,114,25,28,21,18715,213,65,126,20,704,820,56,1,
2014,730,2,21,41,116,28,111,26,27,21,18693,193,64,107,21,693,806,59,1,
2015,709,2,20,38,112,28,111,24,26,19,18790,214,73,120,20,690,795,50,4,
2016,723,2,20,38,117,30,114,24,28,17,18729,217,70,124,21,690,797,55,6,
2017,728,2,20,38,118,30,114,24,28,17,18782,218,69,125,21,692,799,56,5,
2018,732,2,20,38,119,30,114,24,27,17,18834,221,69,127,22,694,801,58,5,
2019,735,2,20,39,120,30,114,25,27,17,18886,224,69,129,22,696,803,60,5,
2020,739,2,20,39,121,30,115,25,27,18,18938,227,69,131,23,698,804,61,6,
2021,743,2,21,39,122,30,115,25,27,18,18990,229,69,133,24,700,806,63,6,
