Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,1,1,2,2,3,1,1,2,1045,227,47,156,22,773,829,66,1,
2013,32,1,1,1,2,2,3,1,1,2,1065,164,17,126,19,787,858,76,6,
2014,34,1,1,1,4,2,3,1,1,2,1040,140,9,121,9,774,849,81,7,
2015,34,1,1,1,3,2,3,1,1,2,1258,141,13,107,20,690,813,69,5,
2016,33,1,1,1,3,3,3,1,1,2,1470,111,14,79,17,673,774,57,4,
2017,33,1,1,1,3,3,2,1,1,2,1468,111,13,80,16,686,777,59,4,
2018,33,1,1,1,3,3,3,1,1,2,1472,113,13,81,17,686,779,60,4,
2019,33,1,1,1,3,3,3,1,1,2,1476,114,13,83,17,688,781,62,4,
2020,33,1,1,1,3,3,3,1,1,2,1480,116,13,84,18,690,782,64,4,
2021,33,1,1,1,3,3,3,1,1,2,1484,117,13,85,19,692,784,66,4,
