Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,2,8,21,2,11,9,1,4,4,4588,50,7,40,2,739,821,76,1,
2013,109,1,7,22,2,11,11,1,3,4,4922,60,15,43,2,708,799,95,1,
2014,112,1,7,22,4,10,12,1,3,4,4843,56,22,31,2,712,824,103,1,
2015,107,1,7,20,3,10,12,1,3,4,4998,83,41,38,3,700,800,92,1,
2016,110,1,7,20,3,10,13,2,3,4,4829,71,31,37,3,720,814,95,1,
2017,110,1,7,20,3,10,12,2,2,4,4838,70,30,37,3,724,817,98,1,
2018,111,1,7,20,3,10,13,2,2,4,4851,71,30,38,3,726,819,100,1,
2019,111,1,7,20,3,10,13,2,2,4,4865,72,30,38,3,728,820,103,1,
2020,112,1,7,20,3,10,13,2,2,4,4878,73,30,39,3,730,822,106,1,
2021,113,1,7,21,3,10,13,2,2,4,4891,74,30,39,3,732,824,109,1,
