Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,6,1,1,2,2,1,2,3700,132,19,103,9,661,787,50,10,
2013,20,1,1,6,1,1,2,2,1,1,3676,125,32,86,6,701,823,51,11,
2014,19,1,1,5,1,1,2,2,1,1,3508,121,21,93,6,684,822,41,4,
2015,21,1,1,5,1,1,2,2,1,1,3916,151,41,103,6,709,830,40,3,
2016,21,1,1,6,1,1,2,2,1,1,4007,144,31,105,7,738,856,35,1,
2017,20,1,1,6,1,1,2,2,1,1,4006,145,30,106,7,736,857,36,1,
2018,20,1,1,6,1,1,2,2,1,1,4017,147,30,108,7,739,859,37,1,
2019,21,1,1,6,1,1,2,2,1,1,4028,149,30,110,7,741,861,38,1,
2020,21,1,1,6,1,1,2,2,1,1,4039,151,30,112,7,743,863,39,1,
2021,21,1,1,6,1,1,2,2,1,1,4050,153,30,114,8,746,865,40,1,
