Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,629,1,16,54,69,16,166,47,23,10,33069,94,38,49,6,683,789,103,3,
2013,654,1,16,59,70,15,170,47,25,12,34055,93,36,50,6,686,791,101,1,
2014,678,1,19,60,76,16,165,50,26,15,35014,103,39,60,3,682,787,96,2,
2015,684,1,20,64,78,19,167,54,26,20,35317,103,36,62,4,689,789,94,2,
2016,703,1,18,67,80,17,173,51,25,18,36210,78,26,48,3,680,775,91,2,
2017,707,1,18,66,80,16,173,51,24,17,36360,78,26,48,3,681,776,93,2,
2018,711,1,18,67,81,16,173,51,24,17,36456,79,26,49,3,683,778,96,2,
2019,714,1,18,67,82,16,174,52,24,17,36556,80,26,50,3,685,780,99,2,
2020,718,1,18,68,82,16,174,53,24,18,36656,81,26,51,3,687,781,101,2,
2021,722,1,18,68,83,16,174,53,24,18,36757,82,26,52,3,689,783,104,2,
