Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,231,1,3,14,30,11,38,5,16,3,11891,158,48,94,15,710,821,127,1,
2013,230,1,4,12,33,14,36,5,17,4,12224,174,61,99,12,697,814,131,1,
2014,215,1,4,12,27,12,36,7,17,3,12032,192,65,113,12,703,814,123,1,
2015,206,1,3,10,29,12,30,7,16,3,11334,179,61,101,15,715,811,109,1,
2016,207,1,4,13,29,11,31,5,15,3,11691,190,55,122,12,701,818,99,1,
2017,208,1,4,13,28,10,31,5,15,3,11722,193,55,124,12,701,820,102,1,
2018,209,1,4,13,29,11,31,5,14,3,11758,195,55,126,12,703,821,105,1,
2019,210,1,4,13,29,11,31,5,14,3,11790,198,55,128,12,706,823,108,1,
2020,211,1,4,13,29,11,31,5,14,3,11822,200,55,130,13,708,825,111,1,
2021,212,1,4,13,30,11,32,5,14,3,11855,202,55,132,13,710,827,114,1,
