Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,75,1,1,5,7,1,4,1,1,4,4596,177,39,121,16,723,825,62,12,
2013,72,1,2,5,6,1,4,1,1,4,4766,180,36,131,12,729,810,44,6,
2014,71,1,2,4,5,2,4,1,1,4,4775,172,39,121,11,729,810,47,4,
2015,72,1,1,3,5,2,4,2,1,6,4765,127,37,81,7,725,813,54,4,
2016,72,1,1,3,6,2,4,2,1,6,4736,113,35,69,8,714,807,67,4,
2017,72,1,1,3,6,2,3,1,1,5,4716,116,35,71,8,716,808,68,4,
2018,72,1,1,3,6,2,4,1,1,5,4733,117,35,72,8,718,810,70,4,
2019,73,1,1,3,6,2,4,1,1,5,4746,118,35,73,8,721,812,72,4,
2020,73,1,1,3,6,2,4,1,1,5,4759,120,35,74,9,723,814,74,4,
2021,73,1,1,3,6,2,4,1,1,5,4772,121,35,75,9,725,815,76,4,
