Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,342,67,1,32,35,959,994,105,1,
2013,3,1,1,1,1,1,1,1,1,1,422,177,63,80,33,905,931,125,1,
2014,3,1,1,1,1,1,1,1,1,1,402,246,69,136,39,902,925,82,1,
2015,3,1,1,1,1,1,1,1,1,1,490,387,57,320,10,797,936,44,1,
2016,4,1,1,1,1,1,1,1,1,1,489,417,69,312,34,828,926,30,1,
2017,4,1,1,1,1,1,1,1,1,1,492,406,69,303,36,845,927,31,1,
2018,4,1,1,1,1,1,1,1,1,1,493,412,69,309,37,845,929,32,1,
2019,4,1,1,1,1,1,1,1,1,1,494,417,69,314,38,848,931,33,1,
2020,4,1,1,1,1,1,1,1,1,1,495,422,70,319,40,850,933,34,1,
2021,4,1,1,1,1,1,1,1,1,1,497,428,70,324,41,853,935,35,1,
