Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,2,4,1,1,1,2,1,1,313,83,1,76,6,945,990,89,22,
2013,11,1,2,2,1,1,3,1,1,1,329,57,1,54,3,924,984,85,21,
2014,10,1,2,2,1,1,3,1,1,1,298,90,1,87,3,906,979,80,23,
2015,8,1,2,1,1,1,2,1,1,1,310,132,1,129,3,893,980,83,25,
2016,10,1,2,1,1,1,2,1,1,1,250,84,1,76,8,896,984,108,1,
2017,10,1,2,1,1,1,2,1,1,1,249,83,1,75,8,900,986,111,1,
2018,10,1,2,1,1,1,2,1,1,1,250,84,1,77,8,903,988,114,1,
2019,10,1,2,1,1,1,2,1,1,1,251,85,1,78,8,905,990,117,1,
2020,10,1,2,1,1,1,2,1,1,1,251,86,1,79,8,908,992,120,1,
2021,10,1,2,1,1,1,2,1,1,1,252,87,1,81,9,911,995,124,1,
