Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,298,46,1,36,10,959,983,53,1,
2013,5,1,1,2,1,1,1,1,1,1,381,23,1,23,1,944,981,49,1,
2014,3,1,1,2,1,1,1,1,1,1,414,21,1,21,1,920,956,55,1,
2015,3,1,1,2,1,1,1,1,1,1,412,9,1,9,1,949,968,53,1,
2016,2,1,1,1,1,1,1,1,1,1,399,1,1,1,1,947,967,50,1,
2017,2,1,1,1,1,1,1,1,1,1,397,1,1,1,1,946,968,51,1,
2018,2,1,1,1,1,1,1,1,1,1,399,1,1,1,1,949,970,52,1,
2019,2,1,1,1,1,1,1,1,1,1,400,1,1,1,1,952,972,54,1,
2020,2,1,1,1,1,1,1,1,1,1,401,1,1,1,1,955,975,56,1,
2021,2,1,1,1,1,1,1,1,1,1,402,1,1,1,1,957,977,57,1,
