Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,7,2,1,5,1,1,3,1547,41,20,18,1,577,712,19,1,
2013,32,1,1,8,2,1,5,1,1,2,1550,34,18,14,1,613,724,22,1,
2014,37,1,1,10,2,1,5,1,1,3,1342,58,20,35,2,650,763,38,1,
2015,34,1,1,9,3,1,4,1,1,3,1389,39,15,24,1,623,755,33,1,
2016,38,1,1,9,3,1,6,1,1,3,1610,34,9,25,1,649,734,24,1,
2017,39,1,1,9,2,1,6,1,1,3,1607,34,9,25,1,655,736,24,1,
2018,39,1,1,9,2,1,6,1,1,3,1612,35,9,26,1,656,737,25,1,
2019,39,1,1,9,2,1,6,1,1,3,1617,35,9,26,1,658,739,26,1,
2020,39,1,1,9,2,1,6,1,1,3,1621,36,9,26,1,660,741,27,1,
2021,39,1,1,9,3,1,6,1,1,3,1626,36,9,27,1,662,742,27,1,
