Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,1,2,1,2,1,1278,93,17,62,13,673,833,31,1,
2013,17,1,1,3,1,1,2,1,2,1,1298,93,32,53,7,667,801,57,1,
2014,17,1,1,3,1,1,2,1,2,1,1281,105,42,44,18,677,817,85,1,
2015,16,1,1,3,1,1,2,1,1,1,1309,139,57,55,26,676,822,74,1,
2016,15,1,1,3,1,1,2,1,1,1,1206,168,68,68,30,677,816,92,1,
2017,15,1,1,3,1,1,2,1,1,1,1210,168,67,68,30,679,817,95,1,
2018,15,1,1,3,1,1,2,1,1,1,1213,170,67,69,31,681,819,97,1,
2019,15,1,1,3,1,1,2,1,1,1,1217,172,67,70,32,683,821,100,1,
2020,15,1,1,3,1,1,2,1,1,1,1220,174,67,72,32,685,823,103,1,
2021,15,1,1,3,1,1,2,1,1,1,1223,176,67,73,33,687,824,106,1,
