Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1022,1,37,106,136,10,256,92,50,5,31635,47,15,22,9,690,765,45,1,
2013,1065,1,36,118,134,9,260,94,49,5,32490,55,13,30,10,695,768,43,1,
2014,1067,1,35,113,134,11,260,108,48,4,32202,48,12,24,11,702,772,41,1,
2015,1068,1,37,105,142,13,261,107,44,6,32291,47,14,21,11,694,772,42,1,
2016,1108,1,37,116,145,11,263,129,45,6,32190,33,8,17,7,696,773,43,1,
2017,1117,1,37,118,145,10,263,131,45,5,32255,33,7,17,7,699,774,44,1,
2018,1122,1,37,119,146,10,263,132,45,5,32346,33,7,17,7,701,776,45,1,
2019,1128,1,37,120,148,10,264,134,44,5,32434,34,7,17,7,703,778,46,1,
2020,1134,1,38,121,149,10,265,136,44,5,32524,34,7,18,7,705,779,48,1,
2021,1140,1,38,122,150,10,265,137,44,6,32613,35,7,18,8,707,781,49,1,
