Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,503,1,16,66,49,9,117,41,25,17,25763,55,16,38,1,671,765,65,1,
2013,496,1,17,66,50,9,106,42,24,15,26091,51,15,33,2,664,765,67,1,
2014,503,1,14,69,49,10,95,47,27,14,26847,48,14,31,2,668,773,69,1,
2015,515,1,15,67,53,10,102,46,28,13,27145,59,19,38,1,670,779,69,1,
2016,522,1,19,67,58,9,106,46,27,9,27319,39,12,25,1,664,774,76,1,
2017,525,1,18,68,58,9,105,46,26,9,27385,39,11,25,1,665,775,78,1,
2018,527,1,19,68,58,9,105,47,26,9,27462,39,11,25,1,667,777,80,1,
2019,530,1,19,68,59,9,105,47,26,9,27537,40,11,26,1,669,778,82,1,
2020,533,1,19,69,59,9,106,48,26,9,27612,40,11,26,1,671,780,85,1,
2021,536,1,19,70,60,9,106,49,26,9,27688,41,11,26,1,673,782,87,1,
