Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,9,1,1,1,1,1,1,2641,173,44,107,21,733,842,28,8,
2013,28,1,1,9,1,1,1,1,1,1,2391,189,37,130,22,802,864,26,10,
2014,25,1,1,8,1,1,1,1,2,1,2596,169,57,88,23,781,831,43,8,
2015,24,1,1,9,1,1,1,1,2,1,2571,213,98,85,29,767,811,56,1,
2016,28,1,1,10,1,1,1,1,2,1,2498,219,88,94,36,785,827,73,1,
2017,28,1,1,9,1,1,1,1,1,1,2498,220,86,95,36,789,830,74,1,
2018,28,1,1,9,1,1,1,1,1,1,2506,223,86,97,37,791,831,76,1,
2019,28,1,1,10,1,1,1,1,1,1,2513,225,86,99,38,794,833,78,1,
2020,28,1,1,10,1,1,1,1,1,1,2519,228,86,100,40,796,835,80,1,
2021,29,1,1,10,1,1,1,1,1,1,2526,231,86,102,41,798,837,83,1,
