Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,620,1,30,23,65,9,209,48,23,7,11920,65,7,24,32,923,952,77,5,
2013,622,1,33,22,62,8,203,52,22,10,12389,66,5,34,26,905,944,78,5,
2014,625,1,33,25,62,9,195,55,24,8,13343,63,10,30,22,902,944,90,3,
2015,631,1,37,23,59,8,180,65,25,10,13545,70,12,28,29,904,942,86,1,
2016,641,1,39,22,59,10,190,61,28,9,13896,68,12,27,28,899,944,89,1,
2017,644,1,38,22,60,10,192,60,27,8,13931,68,11,27,28,901,946,91,1,
2018,647,1,39,22,60,10,192,61,27,8,13970,69,11,28,29,904,948,94,1,
2019,651,1,39,22,61,10,193,62,27,9,14008,70,11,28,30,907,950,97,1,
2020,654,1,39,23,61,10,193,62,27,9,14047,71,11,28,31,909,952,99,1,
2021,658,1,40,23,62,10,194,63,27,9,14085,72,11,29,32,912,954,102,1,
