Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,212,1,5,69,16,8,34,7,13,1,9243,18,4,8,5,677,790,26,1,
2013,221,1,4,68,14,10,38,6,12,3,9547,15,1,10,5,668,788,22,1,
2014,215,1,5,68,14,10,34,7,13,3,9507,17,1,9,7,669,788,38,1,
2015,218,1,6,69,13,11,34,7,13,3,9939,22,2,11,8,663,780,35,1,
2016,221,1,5,70,14,13,33,8,11,3,9504,20,2,12,5,649,753,51,1,
2017,221,1,4,70,14,12,33,8,10,3,9533,20,1,12,5,652,755,52,1,
2018,223,1,4,70,14,12,33,8,10,3,9558,20,1,12,5,653,756,54,1,
2019,224,1,5,71,14,12,33,8,10,3,9584,20,1,12,5,655,758,55,1,
2020,225,1,5,72,14,12,33,8,10,3,9611,20,1,12,5,657,760,57,1,
2021,226,1,5,72,14,12,33,8,10,3,9637,21,1,12,5,659,761,58,1,
