Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,2,1,1,5,1,4,6,1319,112,42,47,22,712,789,48,1,
2013,25,1,1,1,1,1,5,1,3,7,1250,124,56,54,13,704,767,64,1,
2014,25,1,1,2,1,1,5,1,3,6,1119,114,53,55,5,727,816,77,1,
2015,24,1,1,1,1,1,5,1,3,5,1192,135,75,51,8,707,784,88,1,
2016,24,1,1,2,1,1,5,1,4,3,1075,136,79,44,13,696,773,84,1,
2017,24,1,1,2,1,1,4,1,3,3,1071,136,78,44,13,701,776,86,1,
2018,24,1,1,2,1,1,5,1,3,3,1075,138,78,45,13,702,778,88,1,
2019,24,1,1,2,1,1,5,1,3,3,1077,140,78,46,13,704,780,90,1,
2020,24,1,1,2,1,1,5,1,3,3,1080,142,78,47,14,706,781,93,1,
2021,24,1,1,2,1,1,5,1,3,3,1083,143,78,47,14,709,783,96,1,
