Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,559,2,11,28,147,9,111,24,14,20,40925,84,34,44,5,605,733,62,1,
2013,580,2,11,33,148,10,121,27,15,19,42230,88,38,45,4,598,731,65,1,
2014,618,3,13,33,162,10,132,24,14,22,43946,62,22,33,5,609,738,62,1,
2015,653,3,15,34,175,8,125,29,17,30,44421,51,12,34,4,613,740,63,1,
2016,685,3,17,36,177,10,125,34,16,31,44992,49,9,35,4,610,742,61,2,
2017,685,3,16,36,177,10,126,33,15,29,45193,49,9,35,4,611,743,62,2,
2018,689,3,17,36,179,10,126,34,15,30,45308,50,9,36,4,613,745,64,2,
2019,693,3,17,36,180,10,127,34,15,30,45433,50,9,36,4,615,747,66,2,
2020,696,3,17,37,182,10,127,34,15,31,45558,51,9,37,4,616,748,68,2,
2021,700,3,17,37,183,10,127,35,15,31,45683,52,9,37,4,618,750,70,2,
