Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,1,2,1,1,1,1286,192,28,153,10,730,856,69,1,
2013,11,1,1,3,1,1,1,1,1,1,1276,108,17,91,1,741,847,39,1,
2014,9,1,1,2,1,1,1,1,1,1,1093,49,1,49,1,715,829,50,1,
2015,10,1,1,3,1,1,1,1,1,1,1040,56,9,47,1,741,838,63,1,
2016,14,1,1,4,1,1,1,1,1,1,927,81,12,60,8,727,843,89,1,
2017,13,1,1,3,1,1,1,1,1,1,928,84,10,62,8,725,843,90,1,
2018,13,1,1,3,1,1,1,1,1,1,931,84,10,62,8,728,845,93,1,
2019,14,1,1,3,1,1,1,1,1,1,933,86,10,63,8,730,847,96,1,
2020,14,1,1,3,1,1,1,1,1,1,936,87,10,65,9,732,849,98,1,
2021,14,1,1,3,1,1,1,1,1,1,938,88,10,66,9,734,851,101,1,
