Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1665,1,72,42,170,23,634,91,28,18,12872,301,28,206,66,804,904,228,5,
2013,1675,1,70,43,165,24,629,98,31,18,13604,325,19,235,69,828,927,208,5,
2014,1751,1,73,44,179,24,640,96,30,20,14308,316,17,222,76,838,934,200,3,
2015,1779,1,79,48,178,23,661,100,30,20,14579,303,18,214,70,841,927,209,3,
2016,1817,1,93,48,168,21,679,100,34,22,15007,285,19,195,70,850,931,215,3,
2017,1826,1,92,47,169,21,678,100,33,22,15033,289,18,198,72,852,933,220,3,
2018,1835,1,93,48,171,21,680,102,33,22,15075,293,18,201,74,854,935,227,3,
2019,1845,1,94,48,172,21,682,103,33,22,15117,296,19,205,76,857,937,233,3,
2020,1855,1,95,48,174,21,683,104,33,23,15158,300,19,208,78,860,939,240,3,
2021,1864,1,96,49,176,21,685,105,33,23,15200,304,19,211,81,862,941,247,3,
