Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,652,325,231,85,7,481,602,18,6,
2013,3,1,1,1,1,1,1,1,1,1,675,348,244,97,5,478,601,16,5,
2014,3,1,1,1,1,1,1,1,1,1,691,369,225,133,10,473,583,18,15,
2015,5,1,1,1,1,1,1,1,1,1,501,53,1,35,17,487,654,19,17,
2016,4,1,1,1,1,1,1,1,1,1,392,86,1,71,15,464,637,48,38,
2017,3,1,1,1,1,1,1,1,1,1,401,89,1,73,15,463,634,49,38,
2018,3,1,1,1,1,1,1,1,1,1,401,90,1,75,15,465,636,50,39,
2019,3,1,1,1,1,1,1,1,1,1,403,92,1,76,16,466,637,52,40,
2020,3,1,1,1,1,1,1,1,1,1,404,93,1,77,16,468,639,53,41,
2021,3,1,1,1,1,1,1,1,1,1,405,94,1,78,17,469,640,55,42,
