Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,4,13,2,5,8,3,1,1,3033,51,11,40,1,728,816,48,1,
2013,62,1,4,13,2,5,7,3,1,1,3071,72,16,55,1,754,840,69,1,
2014,62,1,3,14,2,5,7,4,1,1,2928,59,17,42,1,758,835,79,2,
2015,63,1,3,14,2,6,8,4,1,1,2950,57,18,38,1,778,849,98,3,
2016,65,1,4,15,2,7,9,3,2,1,3006,49,3,42,2,757,839,116,3,
2017,65,1,4,15,2,6,8,3,1,1,3007,49,3,42,2,756,840,118,3,
2018,65,1,4,15,2,6,8,3,1,1,3016,50,3,43,2,759,842,121,3,
2019,66,1,4,15,2,6,8,3,1,1,3024,51,3,44,2,761,843,125,3,
2020,66,1,4,15,2,6,8,3,1,1,3032,51,3,45,2,763,845,128,3,
2021,66,1,4,15,2,6,8,3,1,1,3041,52,3,45,2,766,847,132,3,
