Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,98,377,224,153,1,612,704,51,1,
2013,1,1,1,1,1,1,1,1,1,1,94,297,148,138,10,638,702,63,1,
2014,1,1,1,1,1,1,1,1,1,1,97,309,134,154,20,649,731,51,1,
2015,1,1,1,1,1,1,1,1,1,1,71,295,112,112,70,647,760,1,1,
2016,1,1,1,1,1,1,1,1,1,1,127,204,62,94,47,598,685,1,1,
2017,1,1,1,1,1,1,1,1,1,1,132,206,61,96,44,600,684,1,1,
2018,1,1,1,1,1,1,1,1,1,1,132,209,61,98,46,601,686,1,1,
2019,1,1,1,1,1,1,1,1,1,1,132,211,62,99,47,603,688,1,1,
2020,1,1,1,1,1,1,1,1,1,1,133,214,62,101,49,605,689,1,1,
2021,1,1,1,1,1,1,1,1,1,1,133,216,62,103,50,607,691,1,1,
