Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3314,1,160,40,41,16,1919,182,93,12,2399,61,1,61,1,807,934,353,1,
2013,3338,1,164,36,47,18,1953,167,92,10,2789,66,6,60,1,807,910,372,1,
2014,3334,1,167,35,45,21,1947,183,93,12,2840,68,8,60,1,837,929,430,1,
2015,3363,1,174,37,47,19,1949,191,82,12,3098,84,19,65,1,867,927,368,1,
2016,3357,2,189,32,45,21,1932,201,86,14,3011,56,11,44,1,884,932,381,1,
2017,3379,2,189,31,45,21,1938,202,87,14,3009,56,10,44,1,882,934,394,1,
2018,3395,2,191,32,45,21,1942,205,86,14,3018,57,10,45,1,885,936,405,1,
2019,3413,2,193,32,46,21,1946,207,86,14,3026,58,10,46,1,888,938,417,1,
2020,3431,2,194,32,46,21,1951,210,86,14,3034,59,10,47,1,891,940,428,1,
2021,3449,2,196,32,46,21,1956,212,85,14,3043,59,10,47,1,893,942,441,1,
