Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,2,1,1,1,1,1,50,120,1,80,40,840,880,300,1,
2013,1,1,1,1,1,1,1,1,1,1,88,329,170,159,1,704,715,159,1,
2014,1,1,1,1,1,1,1,1,1,1,120,316,125,191,1,700,733,125,1,
2015,1,1,1,1,1,1,1,1,1,1,133,308,105,195,7,654,714,75,1,
2016,1,1,1,1,1,1,1,1,1,1,132,303,106,189,7,606,704,37,1,
2017,1,1,1,1,1,1,1,1,1,1,133,304,107,190,6,613,706,38,1,
2018,1,1,1,1,1,1,1,1,1,1,133,308,107,194,6,614,708,39,1,
2019,1,1,1,1,1,1,1,1,1,1,133,312,107,197,6,616,709,41,1,
2020,1,1,1,1,1,1,1,1,1,1,134,316,107,200,7,618,711,42,1,
2021,1,1,1,1,1,1,1,1,1,1,134,320,107,203,7,620,713,43,1,
