Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,544,1,7,38,106,8,124,16,16,23,19921,45,23,18,3,695,792,90,1,
2013,549,1,5,38,109,7,130,17,13,27,20105,47,16,22,8,700,793,93,1,
2014,557,1,5,41,111,8,134,16,14,31,19374,62,23,27,10,708,793,91,1,
2015,555,1,3,41,111,8,136,16,13,35,18942,52,16,25,10,713,790,83,1,
2016,568,1,5,42,113,8,133,18,12,38,18771,68,24,34,9,722,794,101,3,
2017,568,1,5,42,113,8,132,18,12,37,18812,69,24,34,9,723,796,104,3,
2018,572,1,5,42,114,8,132,18,12,38,18867,70,24,35,9,725,797,107,3,
2019,575,1,5,42,115,8,132,18,11,38,18918,70,24,35,9,728,799,110,3,
2020,578,1,5,43,116,8,133,18,11,38,18970,71,24,36,10,730,801,113,3,
2021,581,1,5,43,117,8,133,19,11,39,19022,72,24,36,10,732,803,116,3,
