Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,3,6,1,1,4,1,2,2,10692,142,45,93,3,649,779,51,2,
2013,46,1,4,6,1,1,5,2,2,2,10144,148,52,92,3,658,791,44,1,
2014,43,1,6,6,1,1,3,4,1,1,9734,157,60,92,3,674,796,42,1,
2015,51,1,6,9,1,2,3,4,1,1,9347,170,64,101,4,687,813,49,1,
2016,55,1,7,8,1,2,4,6,1,1,8934,198,74,119,4,702,826,51,1,
2017,53,1,7,7,1,1,4,6,1,1,9014,200,74,120,4,702,826,52,1,
2018,54,1,7,7,1,1,4,6,1,1,9030,202,74,122,4,704,828,53,1,
2019,54,1,7,7,1,1,4,6,1,1,9056,205,74,124,4,706,830,55,1,
2020,54,1,7,7,1,1,4,6,1,1,9080,207,74,126,4,708,832,56,1,
2021,55,1,7,7,1,1,4,6,1,1,9105,210,74,128,4,711,834,58,1,
