Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,122,3,1,12,5,9,18,4,8,3,8481,333,113,190,29,652,788,42,3,
2013,126,3,2,11,4,9,17,4,9,2,8071,295,108,159,27,655,772,53,1,
2014,120,3,2,8,5,9,16,4,8,2,8091,306,109,165,31,648,758,53,1,
2015,123,3,2,9,6,9,18,5,8,2,7463,283,107,150,25,643,751,58,2,
2016,121,2,3,10,7,9,16,3,11,3,7763,278,97,162,19,672,778,41,1,
2017,122,2,3,9,6,9,15,2,10,3,7800,282,96,165,19,674,780,42,1,
2018,122,2,3,10,7,9,15,2,10,3,7822,285,96,167,20,676,782,43,1,
2019,123,2,3,10,7,9,15,3,10,3,7843,289,96,170,21,678,783,44,1,
2020,123,2,3,10,7,9,15,3,10,3,7865,292,96,173,21,680,785,45,1,
2021,124,2,3,10,7,9,16,3,10,3,7886,296,97,176,22,682,787,47,1,
