Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,118,1,3,11,1,21,10,1,8,16,5839,104,36,63,3,710,836,51,1,
2013,124,1,4,12,1,25,8,1,9,16,5817,91,21,65,3,747,858,41,1,
2014,128,1,4,14,1,24,8,1,11,17,5870,85,25,59,1,712,838,44,1,
2015,131,1,5,12,1,24,8,1,10,18,5722,91,33,56,1,710,834,41,1,
2016,136,1,5,12,3,27,7,1,10,17,5357,95,36,56,2,695,818,46,1,
2017,136,1,4,12,3,27,7,1,10,17,5378,96,35,57,2,697,820,47,1,
2018,137,1,4,12,3,27,7,1,10,17,5392,97,35,58,2,699,821,48,1,
2019,137,1,4,12,3,27,7,1,10,17,5407,98,35,59,2,701,823,50,1,
2020,138,1,5,12,3,27,7,1,9,17,5422,99,35,59,2,703,825,51,1,
2021,139,1,5,12,3,27,7,1,9,17,5437,101,35,60,2,705,827,53,1,
