Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,731,214,67,99,47,715,772,24,1,
2013,9,1,1,1,1,1,1,1,1,1,608,64,32,31,1,758,786,23,1,
2014,8,1,1,1,1,1,1,1,1,1,580,56,27,29,1,800,848,32,1,
2015,8,1,1,1,1,1,1,1,1,1,560,32,8,19,3,769,894,42,1,
2016,6,1,1,1,1,1,1,1,1,1,557,34,1,23,10,771,895,53,7,
2017,6,1,1,1,1,1,1,1,1,1,560,34,1,23,9,777,894,53,7,
2018,6,1,1,1,1,1,1,1,1,1,561,35,1,23,10,779,896,55,7,
2019,6,1,1,1,1,1,1,1,1,1,563,35,1,24,10,781,898,57,7,
2020,6,1,1,1,1,1,1,1,1,1,564,36,1,24,10,784,900,58,7,
2021,6,1,1,1,1,1,1,1,1,1,566,36,1,25,10,786,902,60,7,
