Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,2,1,1,1,1,381,194,65,102,26,776,860,7,1,
2013,3,1,1,1,1,2,1,1,1,1,364,206,65,118,21,744,854,16,1,
2014,3,1,1,1,1,2,1,1,1,1,329,94,1,63,30,860,927,21,6,
2015,3,1,1,1,1,2,1,1,1,1,320,68,1,40,28,871,931,18,6,
2016,3,1,1,1,1,2,1,1,1,1,282,70,1,49,21,879,925,7,7,
2017,3,1,1,1,1,2,1,1,1,1,282,72,1,50,21,880,926,7,7,
2018,3,1,1,1,1,2,1,1,1,1,283,72,1,51,22,883,929,7,7,
2019,3,1,1,1,1,2,1,1,1,1,283,73,1,52,23,885,931,7,7,
2020,3,1,1,1,1,2,1,1,1,1,284,74,1,53,23,888,933,7,7,
2021,3,1,1,1,1,2,1,1,1,1,285,75,1,54,24,891,935,8,7,
