Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,1,3,18,8,1,12,4,3,1,5996,46,19,18,8,678,792,104,1,
2013,98,1,3,18,8,2,12,4,2,1,5873,43,16,18,9,672,803,91,1,
2014,94,1,3,18,8,2,12,4,2,1,5461,45,17,18,9,684,794,85,1,
2015,93,1,3,16,8,2,13,3,3,1,5655,63,18,28,16,657,786,94,1,
2016,93,1,3,16,7,2,14,4,2,1,5805,58,16,30,11,652,786,93,1,
2017,93,1,3,16,7,2,13,4,1,1,5835,57,15,29,10,657,788,95,1,
2018,94,1,3,16,7,2,13,4,1,1,5849,58,15,30,11,659,790,98,1,
2019,94,1,3,16,7,2,13,4,1,1,5865,59,16,30,11,661,791,100,1,
2020,95,1,3,16,7,2,13,4,1,1,5881,59,16,31,11,663,793,103,1,
2021,95,1,3,16,7,2,13,4,1,1,5897,60,16,31,12,665,795,106,1,
