Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,1,5,9,6,1,1,4,2197,101,52,45,4,658,742,42,1,
2013,36,1,1,1,4,9,6,1,1,4,2231,91,36,48,6,670,765,48,1,
2014,40,1,1,1,4,10,6,1,1,4,2286,109,44,61,4,667,760,45,1,
2015,37,1,1,1,4,11,5,1,1,3,2253,85,30,48,6,662,754,49,1,
2016,37,1,1,1,4,9,5,1,1,3,2140,108,46,56,5,667,758,66,1,
2017,37,1,1,1,4,8,5,1,1,3,2142,110,46,57,5,669,760,67,1,
2018,37,1,1,1,4,8,5,1,1,3,2148,111,46,58,5,671,761,69,1,
2019,37,1,1,1,4,8,5,1,1,3,2154,112,46,59,5,673,763,71,1,
2020,38,1,1,1,4,8,5,1,1,3,2160,114,46,60,5,675,765,73,1,
2021,38,1,1,1,4,8,5,1,1,3,2166,115,46,61,5,677,767,75,1,
