Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,1,1,1742,226,105,108,13,665,793,27,1,
2013,12,1,1,1,1,1,1,1,1,1,1607,185,73,95,16,685,801,28,1,
2014,12,1,1,1,1,1,1,1,1,1,1798,197,72,112,12,675,793,25,1,
2015,10,1,1,1,1,1,1,1,1,1,1754,149,61,77,10,663,789,34,1,
2016,12,1,1,1,1,1,1,1,1,1,1610,92,17,65,9,718,831,59,1,
2017,12,1,1,1,1,1,1,1,1,1,1603,94,17,66,9,722,833,60,1,
2018,12,1,1,1,1,1,1,1,1,1,1609,95,17,68,9,724,835,61,1,
2019,12,1,1,1,1,1,1,1,1,1,1613,96,17,69,9,726,836,63,1,
2020,12,1,1,1,1,1,1,1,1,1,1618,97,17,70,10,728,838,65,1,
2021,12,1,1,1,1,1,1,1,1,1,1622,98,17,71,10,730,840,67,1,
