Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,494,1,44,29,19,16,41,19,9,10,10140,102,30,60,11,725,829,102,2,
2013,500,2,44,27,18,16,47,17,7,10,10087,114,34,68,11,725,830,96,2,
2014,504,1,46,31,18,17,44,19,7,10,9751,147,50,83,13,728,814,97,1,
2015,512,1,46,35,18,16,39,24,7,13,9713,137,47,77,12,733,816,100,1,
2016,517,2,47,32,18,16,40,23,7,15,9733,109,33,63,12,748,832,101,2,
2017,519,2,47,31,18,16,40,22,6,14,9759,110,33,64,12,749,833,103,2,
2018,522,2,47,31,18,16,40,22,6,14,9786,112,33,65,12,752,835,106,2,
2019,524,2,48,32,18,16,41,23,6,14,9812,113,33,66,13,754,837,109,2,
2020,527,2,48,32,18,16,41,23,6,15,9839,114,33,67,13,756,839,112,2,
2021,530,2,49,32,18,16,41,23,6,15,9866,116,33,68,13,758,841,116,2,
