Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,254,1,11,22,14,15,32,9,12,9,6885,146,41,85,19,719,813,79,5,
2013,258,1,12,21,14,15,29,10,11,9,6869,168,48,103,16,705,793,75,6,
2014,263,1,12,23,14,15,28,10,13,9,6718,162,52,104,5,694,792,71,6,
2015,263,1,12,23,15,16,28,11,13,9,6889,116,24,86,5,709,802,89,5,
2016,262,1,10,25,13,16,31,8,12,7,7021,101,23,68,9,713,793,78,2,
2017,264,1,10,25,13,15,31,8,11,7,7022,103,23,69,9,713,794,79,2,
2018,265,1,10,25,13,15,31,8,11,7,7043,104,23,70,9,715,796,81,2,
2019,266,1,10,25,13,15,31,8,11,7,7062,105,23,71,9,717,798,84,2,
2020,268,1,10,25,13,15,31,8,11,7,7082,107,23,72,10,719,799,86,2,
2021,269,1,10,26,13,15,31,8,11,7,7101,108,23,74,10,722,801,89,2,
