Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,3,1,1,2,1,2,4,501,185,119,45,19,610,680,85,1,
2013,16,1,1,3,1,1,2,1,2,3,539,189,139,46,3,573,634,85,1,
2014,17,1,1,3,2,1,2,1,2,3,441,15,6,4,4,637,668,29,1,
2015,15,1,1,1,2,1,3,1,2,3,440,22,6,6,9,672,706,38,1,
2016,17,1,1,3,1,1,3,1,2,3,437,22,4,6,11,659,713,45,1,
2017,17,1,1,3,1,1,2,1,2,3,436,21,3,6,10,656,712,45,1,
2018,17,1,1,3,1,1,2,1,1,3,438,22,3,6,11,658,713,47,1,
2019,17,1,1,3,1,1,2,1,1,3,439,22,3,6,11,660,715,48,1,
2020,17,1,1,3,1,1,2,1,1,3,440,22,3,6,11,662,717,49,1,
2021,17,1,1,3,1,1,2,1,1,3,442,23,3,6,12,664,718,51,1,
