Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,56,1000,357,553,89,642,642,1,1,
2013,2,1,1,1,1,1,1,1,1,1,56,1000,339,571,89,660,660,1,1,
2014,2,1,1,1,1,1,1,1,1,1,61,1000,262,491,245,737,737,1,1,
2015,2,1,1,1,1,1,1,1,1,1,60,1000,300,383,316,700,700,1,1,
2016,2,1,1,1,1,1,1,1,1,1,11,1000,1,1,1000,1000,1000,1,1,
2017,2,1,1,1,1,1,1,1,1,1,11,1009,1,1,1026,1010,1005,1,1,
2018,2,1,1,1,1,1,1,1,1,1,11,1022,1,1,1055,1012,1007,1,1,
2019,2,1,1,1,1,1,1,1,1,1,11,1035,1,1,1086,1015,1009,1,1,
2020,2,1,1,1,1,1,1,1,1,1,11,1048,1,1,1117,1018,1012,1,1,
2021,2,1,1,1,1,1,1,1,1,1,11,1061,1,1,1149,1021,1014,1,1,
