Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,165,1,6,24,8,3,17,8,8,17,14765,204,92,104,6,593,696,47,4,
2013,161,1,4,26,7,3,18,9,8,14,14299,219,96,112,10,621,724,39,3,
2014,163,1,3,28,7,4,20,9,7,14,13385,228,81,135,11,642,759,40,3,
2015,157,1,4,25,8,3,17,9,7,14,14093,217,72,128,16,673,778,43,2,
2016,154,1,5,26,9,1,16,9,7,11,14101,269,94,158,16,672,772,42,1,
2017,156,1,4,26,8,1,16,9,6,11,14106,273,94,161,16,669,772,43,1,
2018,156,1,4,26,9,1,16,9,6,11,14150,277,94,163,16,672,774,44,1,
2019,157,1,4,27,9,1,16,9,6,11,14188,280,94,166,17,674,776,45,1,
2020,158,1,4,27,9,1,16,9,6,11,14227,284,94,169,17,676,777,46,1,
2021,159,1,5,27,9,1,16,9,6,11,14266,287,94,172,18,678,779,48,1,
