Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,110,1,2,24,9,5,16,1,6,3,6512,2,1,2,1,709,801,31,1,
2013,105,1,2,22,9,3,18,1,4,2,6501,3,1,1,3,722,810,24,1,
2014,109,1,3,22,8,3,16,1,3,2,6516,13,1,10,2,720,834,20,1,
2015,106,1,2,23,7,3,13,1,3,3,6460,17,1,14,2,724,836,22,1,
2016,108,1,3,25,7,4,13,2,3,2,6439,23,1,21,2,725,822,26,1,
2017,108,1,3,24,7,4,13,2,2,1,6456,22,1,21,2,726,823,26,1,
2018,108,1,3,25,7,4,13,2,2,1,6474,23,1,21,2,729,825,27,1,
2019,109,1,3,25,7,4,13,2,2,1,6492,23,1,21,2,731,827,28,1,
2020,109,1,3,25,7,4,13,2,2,1,6510,23,1,22,2,733,829,29,1,
2021,110,1,3,25,7,4,13,2,2,1,6528,24,1,22,2,735,831,29,1,
