Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,2,6,10,2,5,2,2,4,5739,404,152,209,42,662,770,34,1,
2013,68,1,2,3,15,2,5,2,3,4,5929,404,152,208,42,680,782,40,1,
2014,63,1,2,3,15,2,5,1,3,2,5893,429,158,231,39,675,779,37,2,
2015,65,1,2,3,15,1,7,3,3,2,5794,425,152,231,42,675,770,40,1,
2016,63,1,2,1,17,1,8,3,3,2,5924,413,144,238,30,669,766,36,2,
2017,64,1,2,1,17,1,7,2,2,2,5940,418,144,241,31,671,768,36,2,
2018,64,1,2,1,17,1,7,2,2,2,5959,423,144,245,32,673,770,38,2,
2019,64,1,2,1,17,1,7,2,2,2,5975,428,144,249,32,675,771,39,2,
2020,64,1,2,1,17,1,7,2,2,2,5991,433,144,253,33,677,773,40,2,
2021,65,1,2,1,17,1,7,2,2,2,6008,439,144,258,34,679,775,41,2,
