Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,1,3,1,2,1,1,1326,73,19,49,4,742,811,58,1,
2013,13,1,1,3,1,2,1,1,1,1,1414,91,26,57,7,721,791,55,2,
2014,15,1,1,2,1,2,1,2,1,1,1478,88,26,54,7,710,780,56,2,
2015,13,1,1,3,1,1,1,2,1,1,1506,76,21,49,5,709,801,57,1,
2016,11,1,1,2,1,1,1,2,1,1,1505,73,19,47,5,722,818,73,1,
2017,11,1,1,1,1,1,1,2,1,1,1504,74,19,47,5,724,818,75,1,
2018,11,1,1,1,1,1,1,2,1,1,1509,75,19,48,5,726,820,77,1,
2019,11,1,1,1,1,1,1,2,1,1,1513,76,19,49,5,728,822,79,1,
2020,11,1,1,1,1,1,1,2,1,1,1517,77,19,50,5,730,824,81,1,
2021,11,1,1,1,1,1,1,2,1,1,1521,78,19,51,5,733,825,83,1,
