Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,508,1,19,47,90,13,94,18,22,4,22290,85,28,46,9,724,819,54,1,
2013,505,1,17,43,88,13,91,19,23,2,21901,80,26,45,8,733,826,57,1,
2014,511,1,18,45,89,13,91,17,26,5,21810,69,17,43,8,740,837,64,2,
2015,507,1,18,43,91,12,88,22,26,6,21912,67,16,41,9,748,837,66,2,
2016,524,1,19,41,90,11,97,19,26,8,21813,61,14,34,12,744,838,60,2,
2017,529,1,19,41,90,11,97,18,25,7,21854,61,14,34,12,745,840,61,2,
2018,531,1,19,42,91,11,98,18,25,8,21919,62,14,35,12,747,841,63,2,
2019,534,1,19,42,92,11,98,19,25,8,21978,63,14,35,13,749,843,65,2,
2020,536,1,19,42,93,11,98,19,25,8,22039,64,14,36,13,752,845,67,2,
2021,539,1,19,43,93,11,98,19,25,8,22099,64,14,36,13,754,847,68,2,
