Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,2,1,1,1,1,451,177,104,73,1,607,716,57,1,
2013,7,1,1,1,1,2,1,1,1,1,254,263,145,118,1,637,728,98,1,
2014,8,1,1,1,1,2,1,1,1,1,337,356,222,133,1,670,670,83,1,
2015,7,1,1,1,1,2,1,1,1,1,544,676,479,196,1,452,555,1,1,
2016,7,1,1,1,1,2,1,1,1,1,616,600,350,250,1,488,662,55,25,
2017,7,1,1,1,1,2,1,1,1,1,628,570,343,245,1,516,671,66,25,
2018,7,1,1,1,1,2,1,1,1,1,628,582,344,250,1,513,672,67,25,
2019,7,1,1,1,1,2,1,1,1,1,630,589,344,254,1,515,673,69,26,
2020,7,1,1,1,1,2,1,1,1,1,632,596,344,258,1,517,675,71,27,
2021,7,1,1,1,1,2,1,1,1,1,634,603,344,262,1,518,676,73,27,
