Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,4,1,249,1,1,1,1,831,943,136,1,
2013,7,1,1,1,1,1,1,1,3,1,242,61,41,20,1,847,933,107,1,
2014,5,1,1,1,1,1,1,1,3,1,318,40,22,12,6,861,943,94,1,
2015,5,1,1,1,1,1,1,1,3,1,264,49,26,15,7,765,852,128,1,
2016,4,1,1,1,1,1,1,1,2,1,245,61,28,24,8,771,848,187,1,
2017,4,1,1,1,1,1,1,1,1,1,247,60,27,24,8,786,855,190,1,
2018,4,1,1,1,1,1,1,1,1,1,247,61,27,24,8,786,856,195,1,
2019,4,1,1,1,1,1,1,1,1,1,248,62,27,24,8,789,858,201,1,
2020,4,1,1,1,1,1,1,1,1,1,249,62,27,25,9,791,860,206,1,
2021,4,1,1,1,1,1,1,1,1,1,249,63,27,25,9,793,862,212,1,
