Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,2,12,6,5,14,2,2,7,4012,61,18,41,1,681,817,51,1,
2013,86,1,2,14,5,4,12,1,3,7,4164,47,4,41,1,676,774,48,1,
2014,88,1,2,14,5,6,11,1,4,7,4165,54,8,45,1,691,815,61,1,
2015,88,1,2,14,6,5,10,1,3,6,4220,60,10,46,3,663,786,64,1,
2016,92,1,3,17,7,5,11,1,1,7,4442,29,9,15,4,659,800,74,1,
2017,92,1,3,17,6,5,11,1,1,7,4461,29,8,15,3,665,803,76,1,
2018,92,1,3,17,7,5,11,1,1,7,4472,29,8,15,4,666,805,78,1,
2019,93,1,3,17,7,5,11,1,1,7,4484,29,8,15,4,668,807,80,1,
2020,93,1,3,17,7,5,11,1,1,7,4497,30,8,15,4,670,808,82,1,
2021,94,1,3,17,7,5,11,1,1,7,4509,30,8,16,4,672,810,85,1,
