Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,209,33,4,19,9,717,822,81,1,
2013,6,1,1,1,1,1,1,1,1,1,321,364,258,105,1,551,685,43,1,
2014,5,1,1,1,1,1,1,1,1,1,351,378,242,136,1,595,703,105,1,
2015,5,1,1,1,1,1,1,1,1,1,309,436,288,148,1,530,676,67,1,
2016,5,1,1,1,1,1,1,1,1,1,302,460,298,162,1,519,632,49,1,
2017,5,1,1,1,1,1,1,1,1,1,305,458,294,163,1,529,635,51,1,
2018,5,1,1,1,1,1,1,1,1,1,306,465,295,166,1,529,636,52,1,
2019,5,1,1,1,1,1,1,1,1,1,307,470,295,168,1,531,637,54,1,
2020,5,1,1,1,1,1,1,1,1,1,308,476,295,171,1,532,639,55,1,
2021,5,1,1,1,1,1,1,1,1,1,308,482,295,174,1,534,640,57,1,
