Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,3,6,2,4,6,2,3,8,2127,15,1,6,8,591,709,19,6,
2013,54,1,3,8,2,4,5,2,5,7,1975,15,1,7,8,608,737,19,7,
2014,55,1,3,8,2,4,6,2,5,7,1970,21,1,9,12,643,788,65,9,
2015,47,1,4,7,1,3,4,2,5,6,1995,20,1,10,10,666,771,102,10,
2016,51,1,4,8,2,3,4,3,4,9,1853,8,1,8,1,664,749,120,8,
2017,51,1,3,8,2,3,4,3,3,9,1843,8,1,8,1,663,751,121,8,
2018,51,1,3,8,2,3,4,3,3,9,1849,8,1,8,1,665,753,124,8,
2019,52,1,3,8,2,3,4,3,3,9,1854,8,1,8,1,667,755,128,8,
2020,52,1,3,8,2,3,4,3,3,9,1859,8,1,8,1,669,756,132,8,
2021,52,1,3,8,2,3,4,3,3,9,1864,8,1,8,1,671,758,135,9,
