Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,865,1,15,94,98,68,104,40,50,30,54101,161,57,91,12,605,756,57,2,
2013,868,1,14,89,97,72,102,40,52,30,55664,178,61,104,13,606,757,62,2,
2014,882,1,13,94,100,76,102,43,56,26,55855,194,61,117,15,611,762,64,3,
2015,887,1,17,94,96,72,106,40,57,31,57118,197,67,114,15,620,756,67,3,
2016,896,1,15,99,97,72,109,42,54,37,57937,180,64,99,15,619,750,63,3,
2017,902,1,14,100,98,72,108,43,53,36,58040,182,63,100,15,619,752,64,3,
2018,906,1,14,100,99,72,109,43,53,37,58202,184,63,102,15,621,753,66,3,
2019,911,1,14,101,100,72,109,44,53,37,58362,187,63,104,16,623,755,68,3,
2020,916,1,14,102,101,72,109,44,53,38,58522,189,63,105,16,625,757,70,3,
2021,921,1,15,102,102,73,109,45,52,38,58683,191,63,107,17,627,758,72,3,
